"STATDISPID","statcode","TITLE.@no","TITLE","STATISTICS_NAME_SPEC.TABULATION_CATEGORY","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY1","STATISTICS_NAME_SPEC.TABULATION_SUB_CATEGORY2","CYCLE","SURVEY_DATE","UPDATED_DATE"
"0003049155","00500216","2","海面養殖業の部 大海区都道府県支庁別統計 養殖魚種別収獲量(種苗養殖を除く。)","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049156","00500216","2","海面養殖業の部 大海区都道府県支庁別統計 かき類、のり類収獲量(種苗養殖を除く。) かき類","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049157","00500216","2","海面養殖業の部 大海区都道府県支庁別統計 かき類、のり類収獲量(種苗養殖を除く。) のり類","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049158","00500216","2","海面養殖業の部 大海区都道府県支庁別統計 種苗養殖販売量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049159","00500216","2","海面養殖業の部 大海区都道府県支庁別統計 投餌量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049161","00500216","2","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別・魚種別漁獲量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049162","00500216","2","内水面漁業・養殖業の部 内水面漁業漁獲量 都道府県別・河川湖沼別漁獲量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049163","00500216","2","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別・河川別漁獲量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049164","00500216","2","内水面漁業・養殖業の部 内水面漁業漁獲量 魚種別・湖沼別漁獲量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049178","00500216","2","参考表 世界の漁業生産統計 主要魚種・年次別生産量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049179","00500216","2","参考表 世界の漁業生産統計 主要国(上位10国)・年次別生産量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049180","00500216","2","参考表 世界の漁業生産統計 主要魚種・国別生産量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049133","00500216","2-1","海面漁業の部 大海区都道府県支庁別統計  漁業種類別漁獲量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003050671","00500216","2-2","海面漁業の部 大海区都道府県支庁別統計  魚種別漁獲量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049135","00500216","2-3","海面漁業の部 大海区都道府県支庁別統計  魚種別漁獲量(さけ・ます類細分類)","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049136","00500216","2-4","海面漁業の部 大海区都道府県支庁別統計  特殊魚種別漁獲量 漁業向け活餌販売","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049137","00500216","2-4","海面漁業の部 大海区都道府県支庁別統計  特殊魚種別漁獲量 天然産増養殖向け種苗採捕量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049138","00500216","2-4","海面漁業の部 大海区都道府県支庁別統計  特殊魚種別漁獲量 海産ほ乳類捕獲頭数(捕鯨業を除く。)","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049139","00500216","2-5","海面漁業の部 大海区都道府県支庁別統計  漁業種類・規模別統計(稼働量調査対象漁業種類のみ) 漁労体数 大型定置網","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049140","00500216","2-5","海面漁業の部 大海区都道府県支庁別統計  漁業種類・規模別統計(稼働量調査対象漁業種類のみ) 漁労体数 沿岸まぐろはえ縄","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049141","00500216","2-5","海面漁業の部 大海区都道府県支庁別統計  漁業種類・規模別統計(稼働量調査対象漁業種類のみ) 漁労体数 沿岸かつお一本釣","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049142","00500216","2-5","海面漁業の部 大海区都道府県支庁別統計  漁業種類・規模別統計(稼働量調査対象漁業種類のみ) 漁労体数 ひき縄釣","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049143","00500216","2-5","海面漁業の部 大海区都道府県支庁別統計  漁業種類・規模別統計(稼働量調査対象漁業種類のみ) 出漁日数 大型定置網","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049144","00500216","2-5","海面漁業の部 大海区都道府県支庁別統計  漁業種類・規模別統計(稼働量調査対象漁業種類のみ) 出漁日数 沿岸まぐろはえ縄","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049145","00500216","2-5","海面漁業の部 大海区都道府県支庁別統計  漁業種類・規模別統計(稼働量調査対象漁業種類のみ) 出漁日数 沿岸かつお一本釣","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049146","00500216","2-5","海面漁業の部 大海区都道府県支庁別統計  漁業種類・規模別統計(稼働量調査対象漁業種類のみ) 出漁日数 ひき縄釣","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049147","00500216","2-6","海面漁業の部 大海区都道府県支庁別統計  稼働量調査対象魚種漁獲量(まぐろ類・かつお) 大型定置網","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049148","00500216","2-6","海面漁業の部 大海区都道府県支庁別統計  稼働量調査対象魚種漁獲量(まぐろ類・かつお) 沿岸まぐろはえ縄","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049149","00500216","2-6","海面漁業の部 大海区都道府県支庁別統計  稼働量調査対象魚種漁獲量(まぐろ類・かつお) 沿岸かつお一本釣","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049150","00500216","2-6","海面漁業の部 大海区都道府県支庁別統計  稼働量調査対象魚種漁獲量(まぐろ類・かつお) ひき縄釣","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049151","00500216","2-7","海面漁業の部 大海区都道府県支庁別統計  資源回復計画対象魚種漁獲量 １～12月","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049152","00500216","2-7","海面漁業の部 大海区都道府県支庁別統計  資源回復計画対象魚種漁獲量 １～６月","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049153","00500216","2-7","海面漁業の部 大海区都道府県支庁別統計  資源回復計画対象魚種漁獲量 ７～12月","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049165","00500216","3","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別・魚種別収獲量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049166","00500216","3","内水面漁業・養殖業の部 内水面養殖業収獲量 都道府県別・魚種別種苗販売量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049181","00500216","3","参考表 水産物品目別輸入実績","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049167","00500216","4","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別・魚種別漁獲量 琵琶湖","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049168","00500216","4","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別・魚種別漁獲量 霞ヶ浦","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049169","00500216","4","内水面漁業・養殖業の部 ３湖沼生産量 漁業種類別・魚種別漁獲量 北浦","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003049170","00500216","4","内水面漁業・養殖業の部 ３湖沼生産量 養殖魚種別収獲量、魚種別種苗販売量","海面漁業生産統計調査","確報","平成20年漁業・養殖業生産統計","年次","200801-200812","2019-01-29"
"0003061311","00500216","1","海面養殖業の部 全国年次別統計（平成11年～21年） 養殖魚種別収獲量（種苗養殖を除く。）","海面漁業生産統計調査","確報","平成21年漁業・養殖業生産統計","年次","200901-200912","2019-01-29"
"0003061318","00500216","1","内水面漁業・養殖業の部 全国年次別・魚種別生産量（平成11年～21年）","海面漁業生産統計調査","確報","平成21年漁業・養殖業生産統計","年次","200901-200912","2019-01-29"
"0003061329","00500216","1","参考表 漁業・養殖業累年生産量（昭和元年～平成21年） 部門別生産量","海面漁業生産統計調査","確報","平成21年漁業・養殖業生産統計","年次","200901-200912","2019-01-29"
